run_id,date,total_asset,cash,market_value,daily_return,benchmark_close,benchmark_return
20260816_083613_b5341f,2019-01-02,100000.0,100000.0,0,0.0,2969.535,0.0
20260816_083613_b5341f,2019-01-03,99934.365935,29620.547935,70313.818,-0.00065634,2964.842,-0.00158038
20260816_083613_b5341f,2019-01-04,100813.220935,29620.547935,71192.673,0.00879432,3035.874,0.02395811
20260816_083613_b5341f,2019-01-07,102269.917935,29620.547935,72649.37,0.01444946,3054.303,0.00607041
20260816_083613_b5341f,2019-01-08,102305.953935,29620.547935,72685.406,0.00035236,3047.703,-0.00216089
20260816_083613_b5341f,2019-01-09,101931.317935,29620.547935,72310.77,-0.00366192,3078.475,0.01009678
20260816_083613_b5341f,2019-01-10,101730.419935,29620.547935,72109.872,-0.00197092,3072.686,-0.00188048
20260816_083613_b5341f,2019-01-11,101365.940935,29620.547935,71745.393,-0.00358279,3094.778,0.0071898
20260816_083613_b5341f,2019-01-14,101269.474935,29620.547935,71648.927,-0.00095166,3067.784,-0.00872244
20260816_083613_b5341f,2019-01-15,102533.963935,29620.547935,72913.416,0.01248638,3127.99,0.01962524
20260816_083613_b5341f,2019-01-16,102634.937935,29620.547935,73014.39,0.00098479,3128.651,0.00021132
20260816_083613_b5341f,2019-01-17,102118.517935,29620.547935,72497.97,-0.00503162,3111.416,-0.00550876
20260816_083613_b5341f,2019-01-18,102557.786935,29620.547935,72937.239,0.00430156,3168.173,0.01824153
20260816_083613_b5341f,2019-01-21,102833.505935,29620.547935,73212.958,0.00268843,3185.636,0.00551201
20260816_083613_b5341f,2019-01-22,102337.833935,29620.547935,72717.286,-0.00482014,3143.317,-0.01328432
20260816_083613_b5341f,2019-01-23,102307.752935,29620.547935,72687.205,-0.00029394,3141.053,-0.00072026
20260816_083613_b5341f,2019-01-24,102294.557935,29620.547935,72674.01,-0.00012897,3158.781,0.00564397
20260816_083613_b5341f,2019-01-25,102488.299935,29620.547935,72867.752,0.00189396,3184.469,0.00813225
20260816_083613_b5341f,2019-01-28,101148.602935,29620.547935,71528.055,-0.01307171,3183.777,-0.0002173
20260816_083613_b5341f,2019-01-29,100420.344935,29620.547935,70799.797,-0.00719988,3193.969,0.00320123
20260816_083613_b5341f,2019-01-30,98913.301048,22790.242048,76123.059,-0.01500736,3168.482,-0.00797973
20260816_083613_b5341f,2019-01-31,98868.09989,13971.37089,84896.729,-0.00045698,3201.633,0.01046274
20260816_083613_b5341f,2019-02-01,100024.45589,13971.37089,86053.085,0.01169595,3247.397,0.01429396
20260816_083613_b5341f,2019-02-11,102132.85089,13971.37089,88161.48,0.02107879,3306.472,0.01819149
20260816_083613_b5341f,2019-02-12,102600.04889,13971.37089,88628.678,0.00457441,3330.335,0.00721706
20260816_083613_b5341f,2019-02-13,104610.35089,13971.37089,90638.98,0.01959358,3397.027,0.02002561
20260816_083613_b5341f,2019-02-14,105560.37689,13971.37089,91589.006,0.00908157,3402.14,0.00150514
20260816_083613_b5341f,2019-02-15,104947.58589,13971.37089,90976.215,-0.00580512,3338.704,-0.01864591
20260816_083613_b5341f,2019-02-18,107065.80789,13971.37089,93094.437,0.02018362,3445.744,0.03206034
20260816_083613_b5341f,2019-02-19,107736.28389,13971.37089,93764.913,0.00626228,3439.607,-0.00178104
20260816_083613_b5341f,2019-02-20,108317.04189,13971.37089,94345.671,0.00539055,3451.927,0.0035818
20260816_083613_b5341f,2019-02-21,107638.46789,13971.37089,93667.097,-0.0062647,3442.705,-0.00267155
20260816_083613_b5341f,2019-02-22,110906.32889,13971.37089,96934.958,0.0303596,3520.118,0.0224861
20260816_083613_b5341f,2019-02-25,114755.44989,13971.37089,100784.079,0.03470605,3729.483,0.0594767
20260816_083613_b5341f,2019-02-26,112358.31289,13971.37089,98386.942,-0.02088909,3684.693,-0.01200971
20260816_083613_b5341f,2019-02-27,112750.04089,13971.37089,98778.67,0.00348642,3678.392,-0.00171005
20260816_083613_b5341f,2019-02-28,116769.80989,13971.37089,102798.439,0.03565204,3669.37,-0.0024527
20260816_083613_b5341f,2019-03-01,117719.83689,13971.37089,103748.466,0.0081359,3749.714,0.02189586
20260816_083613_b5341f,2019-03-04,121029.82489,13971.37089,107058.454,0.0281175,3794.104,0.01183824
20260816_083613_b5341f,2019-03-05,123431.97289,13971.37089,109460.602,0.01984757,3816.013,0.00577449
20260816_083613_b5341f,2019-03-06,123536.55189,13971.37089,109565.181,0.00084726,3848.09,0.00840589
20260816_083613_b5341f,2019-03-07,121259.89389,13971.37089,107288.523,-0.01842902,3808.849,-0.01019753
20260816_083613_b5341f,2019-03-08,119450.17889,13971.37089,105478.808,-0.01492427,3657.579,-0.03971541
20260816_083613_b5341f,2019-03-11,122825.40989,13971.37089,108854.039,0.02825639,3729.954,0.01978768
20260816_083613_b5341f,2019-03-12,121996.91389,13971.37089,108025.543,-0.00674531,3755.351,0.00680893
20260816_083613_b5341f,2019-03-13,120392.35289,13971.37089,106420.982,-0.01315247,3724.194,-0.00829669
20260816_083613_b5341f,2019-03-14,119750.19689,13971.37089,105778.826,-0.00533386,3698.485,-0.00690324
20260816_083613_b5341f,2019-03-15,123163.71689,13971.37089,109192.346,0.02850534,3745.005,0.01257812
20260816_083613_b5341f,2019-03-18,125748.97689,13971.37089,111777.606,0.02099044,3851.747,0.0285025
20260816_083613_b5341f,2019-03-19,124284.21989,13971.37089,110312.849,-0.01164826,3833.962,-0.00461739
20260816_083613_b5341f,2019-03-20,124207.19789,13971.37089,110235.827,-0.00061972,3835.439,0.00038524
20260816_083613_b5341f,2019-03-21,122807.67589,13971.37089,108836.305,-0.01126764,3836.891,0.00037857
20260816_083613_b5341f,2019-03-22,121665.59389,13971.37089,107694.223,-0.00929976,3833.801,-0.00080534
20260816_083613_b5341f,2019-03-25,120336.30689,13971.37089,106364.936,-0.01092574,3742.825,-0.02372997
20260816_083613_b5341f,2019-03-26,119782.81289,13971.37089,105811.442,-0.00459956,3700.438,-0.01132487
20260816_083613_b5341f,2019-03-27,121857.77789,13971.37089,107886.407,0.01732273,3743.387,0.01160646
20260816_083613_b5341f,2019-03-28,122294.58489,13971.37089,108323.214,0.00358456,3728.395,-0.00400493
20260816_083613_b5341f,2019-03-29,123955.15389,13971.37089,109983.783,0.01357843,3872.341,0.03860803
20260816_083613_b5341f,2019-04-01,125655.07889,13971.37089,111683.708,0.01371403,3973.928,0.026234
20260816_083613_b5341f,2019-04-02,124981.442803,26154.218803,98827.224,-0.00536099,3971.285,-0.00066509
20260816_083613_b5341f,2019-04-03,125445.458803,26154.218803,99291.24,0.00371268,4022.156,0.01280971
20260816_083613_b5341f,2019-04-04,126380.994803,26154.218803,100226.776,0.00745771,4062.23,0.00996331
20260816_083613_b5341f,2019-04-08,127459.085803,26154.218803,101304.867,0.00853048,4057.228,-0.00123134
20260816_083613_b5341f,2019-04-09,127039.503803,26154.218803,100885.285,-0.0032919,4075.43,0.00448631
20260816_083613_b5341f,2019-04-10,127071.392803,26154.218803,100917.174,0.00025102,4085.847,0.00255605
20260816_083613_b5341f,2019-04-11,126480.043803,26154.218803,100325.825,-0.00465368,3997.577,-0.02160384
20260816_083613_b5341f,2019-04-12,126577.365803,26154.218803,100423.147,0.00076947,3988.616,-0.00224161
20260816_083613_b5341f,2019-04-15,126308.002803,26154.218803,100153.784,-0.00212805,3975.524,-0.00328234
20260816_083613_b5341f,2019-04-16,127582.808803,26154.218803,101428.59,0.01009284,4085.789,0.02773597
20260816_083613_b5341f,2019-04-17,128144.997803,26154.218803,101990.779,0.00440646,4087.239,0.00035489
20260816_083613_b5341f,2019-04-18,127777.265803,26154.218803,101623.047,-0.00286966,4072.075,-0.00371008
20260816_083613_b5341f,2019-04-19,127849.226803,26154.218803,101695.008,0.00056318,4120.607,0.01191825
20260816_083613_b5341f,2019-04-22,127374.281803,26154.218803,101220.063,-0.00371488,4025.61,-0.02305413
20260816_083613_b5341f,2019-04-23,127199.889803,26154.218803,101045.671,-0.00136913,4019.005,-0.00164075
20260816_083613_b5341f,2019-04-24,127154.081803,26154.218803,100999.863,-0.00036013,4030.088,0.00275765
20260816_083613_b5341f,2019-04-25,125028.099803,26154.218803,98873.881,-0.01671973,3941.816,-0.02190324
20260816_083613_b5341f,2019-04-26,124197.543803,26154.218803,98043.325,-0.00664295,3889.274,-0.01332939
20260816_083613_b5341f,2019-04-29,122523.150733,14928.068733,107595.082,-0.01348169,3900.333,0.00284346
20260816_083613_b5341f,2019-04-30,123835.398258,7624.908258,116210.49,0.0107102,3913.211,0.00330177
20260816_083613_b5341f,2019-05-06,118196.816258,7624.908258,110571.908,-0.04553288,3684.616,-0.05841622
20260816_083613_b5341f,2019-05-07,118292.700258,7624.908258,110667.792,0.00081122,3720.668,0.00978447
20260816_083613_b5341f,2019-05-08,117718.134258,7624.908258,110093.226,-0.00485716,3667.457,-0.01430146
20260816_083613_b5341f,2019-05-09,116432.739556,19967.833556,96464.906,-0.01091926,3599.7,-0.0184752
20260816_083613_b5341f,2019-05-10,117940.882556,19967.833556,97973.049,0.01295291,3730.451,0.03632275
20260816_083613_b5341f,2019-05-13,117386.730556,19967.833556,97418.897,-0.00469856,3668.725,-0.01654652
20260816_083613_b5341f,2019-05-14,116911.073556,19967.833556,96943.24,-0.00405205,3645.15,-0.00642594
20260816_083613_b5341f,2019-05-15,117673.012556,19967.833556,97705.179,0.00651725,3727.092,0.02247973
20260816_083613_b5341f,2019-05-16,118017.146556,19967.833556,98049.313,0.00292449,3743.963,0.00452659
20260816_083613_b5341f,2019-05-17,116887.029556,19967.833556,96919.196,-0.00957587,3648.76,-0.0254284
20260816_083613_b5341f,2019-05-20,116618.752556,19967.833556,96650.919,-0.00229518,3617.792,-0.00848727
20260816_083613_b5341f,2019-05-21,114835.333556,19967.833556,94867.5,-0.01529273,3666.776,0.01353975
20260816_083613_b5341f,2019-05-22,113571.358556,19967.833556,93603.525,-0.01100685,3649.379,-0.00474449
20260816_083613_b5341f,2019-05-23,111421.083921,6297.173921,105123.91,-0.01893325,3583.964,-0.01792497
20260816_083613_b5341f,2019-05-24,111201.607921,6297.173921,104904.434,-0.00196979,3593.913,0.00277598
20260816_083613_b5341f,2019-05-27,112048.548921,6297.173921,105751.375,0.00761627,3637.197,0.0120437
20260816_083613_b5341f,2019-05-28,111982.535921,6297.173921,105685.362,-0.00058915,3672.26,0.00964012
20260816_083613_b5341f,2019-05-29,111527.980921,6297.173921,105230.807,-0.00405916,3663.909,-0.00227408
20260816_083613_b5341f,2019-05-30,111062.165921,6297.173921,104764.992,-0.00417666,3641.183,-0.00620266
20260816_083613_b5341f,2019-05-31,111130.374921,6297.173921,104833.201,0.00061415,3629.789,-0.0031292
20260816_083613_b5341f,2019-06-03,110234.764921,6297.173921,103937.591,-0.00805909,3632.012,0.00061243
20260816_083613_b5341f,2019-06-04,109865.271921,6297.173921,103568.098,-0.00335187,3598.466,-0.0092362
20260816_083613_b5341f,2019-06-05,110106.839921,6297.173921,103809.666,0.00219877,3597.105,-0.00037822
20260816_083613_b5341f,2019-06-06,109915.687921,6297.173921,103618.514,-0.00173606,3564.677,-0.00901503
20260816_083613_b5341f,2019-06-10,110674.211921,6297.173921,104377.038,0.00690096,3610.743,0.01292291
20260816_083613_b5341f,2019-06-11,112250.899921,6297.173921,105953.726,0.01424621,3719.275,0.03005808
20260816_083613_b5341f,2019-06-12,112221.707921,6297.173921,105924.534,-0.00026006,3691.095,-0.00757675
20260816_083613_b5341f,2019-06-13,113468.389921,6297.173921,107171.216,0.0111091,3685.393,-0.0015448
20260816_083613_b5341f,2019-06-14,112781.486921,6297.173921,106484.313,-0.00605369,3654.879,-0.00827971
20260816_083613_b5341f,2019-06-17,114276.642921,6297.173921,107979.469,0.0132571,3654.824,-1.505e-05
20260816_083613_b5341f,2019-06-18,114148.757921,6297.173921,107851.584,-0.00111908,3667.618,0.00350058
20260816_083613_b5341f,2019-06-19,114755.051921,6297.173921,108457.878,0.00531144,3715.938,0.01317476
20260816_083613_b5341f,2019-06-20,116211.211921,6297.173921,109914.038,0.01268929,3828.518,0.03029652
20260816_083613_b5341f,2019-06-21,116376.781921,6297.173921,110079.608,0.00142473,3833.938,0.00141569
20260816_083613_b5341f,2019-06-24,116557.769921,6297.173921,110260.596,0.00155519,3841.265,0.00191109
20260816_083613_b5341f,2019-06-25,115775.349921,6297.173921,109478.176,-0.00671272,3801.309,-0.01040178
20260816_083613_b5341f,2019-06-26,115743.491921,6297.173921,109446.318,-0.00027517,3794.331,-0.00183568
20260816_083613_b5341f,2019-06-27,115560.697921,6297.173921,109263.524,-0.0015793,3834.817,0.01067013
20260816_083613_b5341f,2019-06-28,114623.289921,6297.173921,108326.116,-0.00811182,3825.587,-0.00240689
20260816_083613_b5341f,2019-07-01,116643.882921,6297.173921,110346.709,0.01762812,3935.811,0.02881231
20260816_083613_b5341f,2019-07-02,116409.582767,16249.053767,100160.529,-0.00200868,3937.169,0.00034504
20260816_083613_b5341f,2019-07-03,115294.652767,16249.053767,99045.599,-0.00957765,3893.534,-0.01108284
20260816_083613_b5341f,2019-07-04,115429.305718,14248.103718,101181.202,0.0011679,3873.101,-0.00524793
20260816_083613_b5341f,2019-07-05,115122.217718,14248.103718,100874.114,-0.0026604,3893.202,0.0051899
20260816_083613_b5341f,2019-07-08,112350.669718,14248.103718,98102.566,-0.02407483,3802.789,-0.0232233
20260816_083613_b5341f,2019-07-09,112111.493718,14248.103718,97863.39,-0.00212883,3793.129,-0.00254024
20260816_083613_b5341f,2019-07-10,111048.845718,14248.103718,96800.742,-0.00947849,3786.739,-0.00168463
20260816_083613_b5341f,2019-07-11,111434.175171,5651.823171,105782.352,0.00346991,3785.221,-0.00040087
20260816_083613_b5341f,2019-07-12,112208.191171,5651.823171,106556.368,0.00694595,3808.731,0.006211
20260816_083613_b5341f,2019-07-15,113036.121171,5651.823171,107384.298,0.00737852,3824.187,0.00405804
20260816_083613_b5341f,2019-07-16,113779.711171,5651.823171,108127.888,0.00657834,3806.844,-0.00453508
20260816_083613_b5341f,2019-07-17,113227.479171,5651.823171,107575.656,-0.00485352,3804.638,-0.00057948
20260816_083613_b5341f,2019-07-18,111346.173171,5651.823171,105694.35,-0.01661528,3768.401,-0.00952443
20260816_083613_b5341f,2019-07-19,112156.591171,5651.823171,106504.768,0.00727836,3807.955,0.01049623
20260816_083613_b5341f,2019-07-22,109774.591171,5651.823171,104122.768,-0.02123816,3781.683,-0.00689924
20260816_083613_b5341f,2019-07-23,110739.925171,5651.823171,105088.102,0.00879378,3789.913,0.00217628
20260816_083613_b5341f,2019-07-24,111092.243171,5651.823171,105440.42,0.00318149,3819.832,0.00789438
20260816_083613_b5341f,2019-07-25,110732.837171,5651.823171,105081.014,-0.0032352,3851.066,0.0081768
20260816_083613_b5341f,2019-07-26,110890.965171,5651.823171,105239.142,0.00142801,3858.568,0.00194803
20260816_083613_b5341f,2019-07-29,110981.399171,5651.823171,105329.576,0.00081552,3854.27,-0.00111388
20260816_083613_b5341f,2019-07-30,111159.029171,5651.823171,105507.206,0.00160054,3870.317,0.00416343
20260816_083613_b5341f,2019-07-31,109784.819171,5651.823171,104132.996,-0.01236256,3835.358,-0.00903259
20260816_083613_b5341f,2019-08-01,109084.209171,5651.823171,103432.386,-0.00638167,3803.469,-0.00831448
20260816_083613_b5341f,2019-08-02,106819.873013,9983.559013,96836.314,-0.02075769,3747.437,-0.01473181
20260816_083613_b5341f,2019-08-05,106272.150455,5482.314455,100789.836,-0.00512753,3675.688,-0.01914615
20260816_083613_b5341f,2019-08-06,104252.397161,3123.937161,101128.46,-0.01900548,3636.328,-0.0107082
20260816_083613_b5341f,2019-08-07,104556.169161,3123.937161,101432.232,0.00291381,3621.431,-0.00409672
20260816_083613_b5341f,2019-08-08,104300.197161,3123.937161,101176.26,-0.00244818,3669.294,0.0132166
20260816_083613_b5341f,2019-08-09,103047.549161,3123.937161,99923.612,-0.01201003,3633.529,-0.00974711
20260816_083613_b5341f,2019-08-12,104086.861161,3123.937161,100962.924,0.01008575,3699.105,0.01804747
20260816_083613_b5341f,2019-08-13,103685.129161,3123.937161,100561.192,-0.00385958,3665.752,-0.00901651
20260816_083613_b5341f,2019-08-14,103837.049161,3123.937161,100713.112,0.00146521,3682.402,0.00454204
20260816_083613_b5341f,2019-08-15,103991.773161,3123.937161,100867.836,0.00149007,3694.001,0.00314985
20260816_083613_b5341f,2019-08-16,105316.209161,3123.937161,102192.272,0.01273597,3710.539,0.00447699
20260816_083613_b5341f,2019-08-19,106604.821161,3123.937161,103480.884,0.01223565,3791.094,0.02170978
20260816_083613_b5341f,2019-08-20,106076.081161,3123.937161,102952.144,-0.00495981,3787.733,-0.00088655
20260816_083613_b5341f,2019-08-21,105980.925161,3123.937161,102856.988,-0.00089705,3781.758,-0.00157746
20260816_083613_b5341f,2019-08-22,105999.917161,3123.937161,102875.98,0.0001792,3793.506,0.00310649
20260816_083613_b5341f,2019-08-23,105695.429161,3123.937161,102571.492,-0.00287253,3820.864,0.0072118
20260816_083613_b5341f,2019-08-26,104952.665161,3123.937161,101828.728,-0.0070274,3765.911,-0.01438235
20260816_083613_b5341f,2019-08-27,105936.209161,3123.937161,102812.272,0.00937131,3816.946,0.01355183
20260816_083613_b5341f,2019-08-28,105525.377161,3123.937161,102401.44,-0.00387811,3802.584,-0.00376269
20260816_083613_b5341f,2019-08-29,105368.805161,3123.937161,102244.868,-0.00148374,3790.187,-0.00326015
20260816_083613_b5341f,2019-08-30,105096.789161,3123.937161,101972.852,-0.00258156,3799.586,0.00247982
20260816_083613_b5341f,2019-09-02,105715.105161,3123.937161,102591.168,0.0058833,3848.32,0.01282613
20260816_083613_b5341f,2019-09-03,105261.569161,3123.937161,102137.632,-0.00429017,3853.61,0.00137463
20260816_083613_b5341f,2019-09-04,106493.897161,3123.937161,103369.96,0.01170729,3886.002,0.00840562
20260816_083613_b5341f,2019-09-05,107824.185161,3123.937161,104700.248,0.01249168,3925.323,0.01011863
20260816_083613_b5341f,2019-09-06,107875.409161,3123.937161,104751.472,0.00047507,3948.507,0.00590627
20260816_083613_b5341f,2019-09-09,109857.617161,3123.937161,106733.68,0.01837498,3972.949,0.00619019
20260816_083613_b5341f,2019-09-10,109822.989161,3123.937161,106699.052,-0.00031521,3959.265,-0.00344429
20260816_083613_b5341f,2019-09-11,109812.109161,3123.937161,106688.172,-9.907e-05,3930.1,-0.00736627
20260816_083613_b5341f,2019-09-12,112195.225161,3123.937161,109071.288,0.02170176,3972.38,0.010758
20260816_083613_b5341f,2019-09-16,114274.877161,3123.937161,111150.94,0.01853601,3957.715,-0.00369174
20260816_083613_b5341f,2019-09-17,114001.525161,3123.937161,110877.588,-0.00239206,3891.221,-0.01680111
20260816_083613_b5341f,2019-09-18,114661.253161,3123.937161,111537.316,0.00578701,3910.084,0.00484758
20260816_083613_b5341f,2019-09-19,117145.621161,3123.937161,114021.684,0.02166702,3924.383,0.00365695
20260816_083613_b5341f,2019-09-20,116753.777161,3123.937161,113629.84,-0.00334493,3935.651,0.00287128
20260816_083613_b5341f,2019-09-23,115920.857161,3123.937161,112796.92,-0.00713399,3890.662,-0.01143115
20260816_083613_b5341f,2019-09-24,116690.277161,3123.937161,113566.34,0.00663746,3901.075,0.00267641
20260816_083613_b5341f,2019-09-25,115854.241161,3123.937161,112730.304,-0.00716457,3870.984,-0.00771351
20260816_083613_b5341f,2019-09-26,116696.681161,3123.937161,113572.744,0.00727155,3841.139,-0.00770993
20260816_083613_b5341f,2019-09-27,116615.073161,3123.937161,113491.136,-0.00069932,3852.654,0.00299781
20260816_083613_b5341f,2019-09-30,117147.377161,3123.937161,114023.44,0.00456462,3814.528,-0.00989604
20260816_083613_b5341f,2019-10-08,117903.689161,3123.937161,114779.752,0.00645607,3837.679,0.00606917
20260816_083613_b5341f,2019-10-09,118653.748342,21597.647342,97056.101,0.00636163,3843.239,0.00144879
20260816_083613_b5341f,2019-10-10,119989.722342,21597.647342,98392.075,0.01125943,3874.639,0.00817019
20260816_083613_b5341f,2019-10-11,120217.798342,21597.647342,98620.151,0.0019008,3911.726,0.00957173
20260816_083613_b5341f,2019-10-14,120898.312342,21597.647342,99300.665,0.00566068,3953.242,0.01061322
20260816_083613_b5341f,2019-10-15,120730.550342,21597.647342,99132.903,-0.00138763,3936.25,-0.00429824
20260816_083613_b5341f,2019-10-16,120269.539342,21597.647342,98671.892,-0.00381851,3922.686,-0.00344592
20260816_083613_b5341f,2019-10-17,119490.110342,21597.647342,97892.463,-0.00648069,3925.221,0.00064624
20260816_083613_b5341f,2019-10-18,117952.132342,21597.647342,96354.485,-0.01287117,3869.377,-0.01422697
20260816_083613_b5341f,2019-10-21,117205.648342,21597.647342,95608.001,-0.0063287,3880.839,0.00296223
20260816_083613_b5341f,2019-10-22,118280.292342,21597.647342,96682.645,0.00916888,3895.881,0.00387597
20260816_083613_b5341f,2019-10-23,118509.102342,21597.647342,96911.455,0.00193447,3871.085,-0.00636467
20260816_083613_b5341f,2019-10-24,118723.588342,21597.647342,97125.941,0.00180987,3870.668,-0.00010772
20260816_083613_b5341f,2019-10-25,119693.268342,21597.647342,98095.621,0.00816754,3896.793,0.00674948
20260816_083613_b5341f,2019-10-28,121353.163342,21597.647342,99755.516,0.01386791,3926.585,0.00764526
20260816_083613_b5341f,2019-10-29,120986.423342,21597.647342,99388.776,-0.00302209,3910.226,-0.00416622
20260816_083613_b5341f,2019-10-30,120162.362342,21597.647342,98564.715,-0.00681119,3891.226,-0.00485905
20260816_083613_b5341f,2019-10-31,119082.088767,10089.011767,108993.077,-0.00899012,3886.752,-0.00114977
20260816_083613_b5341f,2019-11-01,119988.291767,10089.011767,109899.28,0.0076099,3952.387,0.01688685
20260816_083613_b5341f,2019-11-04,120096.969767,10089.011767,110007.958,0.00090574,3978.121,0.006511
20260816_083613_b5341f,2019-11-05,121004.348767,10089.011767,110915.337,0.00755539,4002.812,0.0062067
20260816_083613_b5341f,2019-11-06,119997.528767,10089.011767,109908.517,-0.00832053,3984.881,-0.0044796
20260816_083613_b5341f,2019-11-07,120323.567767,10089.011767,110234.556,0.00271705,3991.875,0.00175513
20260816_083613_b5341f,2019-11-08,120394.736767,10089.011767,110305.725,0.00059148,3973.011,-0.0047256
20260816_083613_b5341f,2019-11-11,117115.934767,10089.011767,107026.923,-0.02723377,3902.978,-0.01762719
20260816_083613_b5341f,2019-11-12,117097.192767,10089.011767,107008.181,-0.00016003,3903.689,0.00018217
20260816_083613_b5341f,2019-11-13,116517.934767,10089.011767,106428.923,-0.00494681,3899.981,-0.00094987
20260816_083613_b5341f,2019-11-14,116647.200767,10089.011767,106558.189,0.00110941,3905.857,0.00150667
20260816_083613_b5341f,2019-11-15,115819.116767,10089.011767,105730.105,-0.00709905,3877.089,-0.00736535
20260816_083613_b5341f,2019-11-18,117467.125767,10089.011767,107378.114,0.01422916,3907.93,0.00795468
20260816_083613_b5341f,2019-11-19,119453.820767,10089.011767,109364.809,0.01691277,3947.04,0.01000786
20260816_083613_b5341f,2019-11-20,118176.928767,10089.011767,108087.917,-0.01068942,3907.865,-0.00992516
20260816_083613_b5341f,2019-11-21,117940.180767,10089.011767,107851.169,-0.00200334,3889.598,-0.00467442
20260816_083613_b5341f,2019-11-22,117801.700767,10089.011767,107712.689,-0.00117415,3849.995,-0.01018177
20260816_083613_b5341f,2019-11-25,118524.106767,10089.011767,108435.095,0.00613239,3878.206,0.00732754
20260816_083613_b5341f,2019-11-26,118415.575767,10089.011767,108326.564,-0.00091569,3891.654,0.00346758
20260816_083613_b5341f,2019-11-27,119155.890124,6852.062124,112303.828,0.00625183,3875.618,-0.00412061
20260816_083613_b5341f,2019-11-28,118705.669124,6852.062124,111853.607,-0.00377842,3862.303,-0.00343558
20260816_083613_b5341f,2019-11-29,118967.679124,6852.062124,112115.617,0.00220722,3828.67,-0.00870802
20260816_083613_b5341f,2019-12-02,117079.848124,6852.062124,110227.786,-0.01586844,3836.059,0.00192991
20260816_083613_b5341f,2019-12-03,115836.528124,6852.062124,108984.466,-0.01061942,3851.087,0.00391756
20260816_083613_b5341f,2019-12-04,114100.748124,6852.062124,107248.686,-0.01498474,3849.819,-0.00032926
20260816_083613_b5341f,2019-12-05,113303.400124,6852.062124,106451.338,-0.0069881,3879.363,0.00767413
20260816_083613_b5341f,2019-12-06,112261.151124,6852.062124,105409.089,-0.00919874,3902.385,0.00593448
20260816_083613_b5341f,2019-12-09,113389.273303,-3810.287697,117199.561,0.01004909,3895.447,-0.00177789
20260816_083613_b5341f,2019-12-10,111483.114566,2376.348566,109106.766,-0.01681075,3900.385,0.00126763
20260816_083613_b5341f,2019-12-11,111147.306566,2376.348566,108770.958,-0.00301219,3902.749,0.00060609
20260816_083613_b5341f,2019-12-12,110147.550566,2376.348566,107771.202,-0.00899487,3891.024,-0.00300429
20260816_083613_b5341f,2019-12-13,111336.195566,2376.348566,108959.847,0.01079139,3968.221,0.01983976
20260816_083613_b5341f,2019-12-16,115126.665566,2376.348566,112750.317,0.03404526,3987.547,0.00487019
20260816_083613_b5341f,2019-12-17,115821.837566,2376.348566,113445.489,0.00603832,4041.799,0.01360536
20260816_083613_b5341f,2019-12-18,118026.780566,2376.348566,115650.432,0.01903737,4032.782,-0.00223094
20260816_083613_b5341f,2019-12-19,119026.668566,2376.348566,116650.32,0.0084717,4027.149,-0.0013968
20260816_083613_b5341f,2019-12-20,118186.683566,2376.348566,115810.335,-0.00705712,4017.253,-0.00245732
20260816_083613_b5341f,2019-12-23,116109.696566,2376.348566,113733.348,-0.01757378,3967.096,-0.0124854
20260816_083613_b5341f,2019-12-24,117969.135566,2376.348566,115592.787,0.0160145,3992.958,0.00651913
20260816_083613_b5341f,2019-12-25,117963.885566,2376.348566,115587.537,-4.45e-05,3990.867,-0.00052367
20260816_083613_b5341f,2019-12-26,119287.260566,2376.348566,116910.912,0.01121848,4025.988,0.00880034
20260816_083613_b5341f,2019-12-27,117279.360566,2376.348566,114903.012,-0.01683248,4022.027,-0.00098386
20260816_083613_b5341f,2019-12-30,118872.738566,2376.348566,116496.39,0.01358618,4081.633,0.01481989
20260816_083613_b5341f,2019-12-31,118720.179566,2376.348566,116343.831,-0.00128338,4096.583,0.00366275
